id_maquina,variavel,valor,timestamp
4,faixa_velocidade,372,2025-09-30 19:03
4,potencia,37.40249895704338,2025-09-30 19:03
4,spindle_entrada,14.783466595961926,2025-09-30 19:03
4,faixa_velocidade,1597,2025-09-30 19:03
4,potencia,31.773503150299568,2025-09-30 19:03
4,spindle_entrada,14.830139803936714,2025-09-30 19:03
4,faixa_velocidade,898,2025-09-30 19:03
4,potencia,55.75231330923919,2025-09-30 19:03
4,spindle_entrada,14.603522584014904,2025-09-30 19:03
4,faixa_velocidade,749,2025-09-30 19:03
4,potencia,61.09265354501432,2025-09-30 19:03
4,spindle_entrada,14.726158789423035,2025-09-30 19:03
4,faixa_velocidade,1830,2025-09-30 19:03
4,potencia,65.5276919938843,2025-09-30 19:03
4,spindle_entrada,13.997058670405801,2025-09-30 19:03
4,faixa_velocidade,1365,2025-09-30 19:03
4,potencia,34.765866866966064,2025-09-30 19:03
4,spindle_entrada,14.58451712431023,2025-09-30 19:03
4,faixa_velocidade,228,2025-09-30 19:03
4,potencia,44.81084907843056,2025-09-30 19:03
4,spindle_entrada,14.829917360559934,2025-09-30 19:03
4,faixa_velocidade,1044,2025-09-30 19:03
4,potencia,42.02188581785023,2025-09-30 19:03
4,spindle_entrada,15.589193215361883,2025-09-30 19:03
4,faixa_velocidade,1520,2025-09-30 19:03
4,potencia,74.04751508926991,2025-09-30 19:03
4,spindle_entrada,13.919116728373943,2025-09-30 19:03
4,faixa_velocidade,82,2025-09-30 19:03
4,potencia,45.6731184166074,2025-09-30 19:03
4,spindle_entrada,14.776298779078495,2025-09-30 19:03
4,faixa_velocidade,1665,2025-09-30 19:03
4,potencia,52.973052068672864,2025-09-30 19:03
4,spindle_entrada,15.052198054757119,2025-09-30 19:03
4,faixa_velocidade,2073,2025-09-30 19:03
4,potencia,42.126747191159524,2025-09-30 19:03
4,spindle_entrada,14.357320503495567,2025-09-30 19:03
4,faixa_velocidade,67,2025-09-30 19:03
4,potencia,66.3468537589652,2025-09-30 19:03
4,spindle_entrada,14.626564830685863,2025-09-30 19:03
4,faixa_velocidade,1560,2025-09-30 19:03
4,potencia,53.26417670808677,2025-09-30 19:03
4,spindle_entrada,15.273827203161167,2025-09-30 19:03
4,faixa_velocidade,1891,2025-09-30 19:03
4,potencia,53.84497490670623,2025-09-30 19:03
4,spindle_entrada,14.892643206596,2025-09-30 19:03
4,faixa_velocidade,1948,2025-09-30 19:03
4,potencia,49.06603477560578,2025-09-30 19:03
4,spindle_entrada,14.58189095381227,2025-09-30 19:03
4,faixa_velocidade,1033,2025-09-30 19:03
4,potencia,39.97666452320952,2025-09-30 19:03
4,spindle_entrada,14.62454458848938,2025-09-30 19:03
4,faixa_velocidade,1463,2025-09-30 19:03
4,potencia,54.36498252240861,2025-09-30 19:03
4,spindle_entrada,14.850095752946164,2025-09-30 19:03
4,faixa_velocidade,71,2025-09-30 19:03
4,potencia,38.914772403878935,2025-09-30 19:03
4,spindle_entrada,14.428668779703354,2025-09-30 19:03
4,faixa_velocidade,1411,2025-09-30 19:03
4,potencia,41.860309388524996,2025-09-30 19:03
4,spindle_entrada,14.896380724299805,2025-09-30 19:03
4,faixa_velocidade,260,2025-09-30 19:03
4,potencia,58.79858090434544,2025-09-30 19:03
4,spindle_entrada,14.77259961885839,2025-09-30 19:03
4,faixa_velocidade,2032,2025-09-30 19:03
4,potencia,57.49506611284972,2025-09-30 19:03
4,spindle_entrada,14.989376492145139,2025-09-30 19:03
4,faixa_velocidade,1901,2025-09-30 19:03
4,potencia,41.52407072266517,2025-09-30 19:03
4,spindle_entrada,14.958966161234317,2025-09-30 19:03
4,faixa_velocidade,771,2025-09-30 19:03
4,potencia,49.28254049372244,2025-09-30 19:03
4,spindle_entrada,15.167053079208355,2025-09-30 19:03
4,faixa_velocidade,1644,2025-09-30 19:03
4,potencia,29.635847573438532,2025-09-30 19:03
4,spindle_entrada,15.20614196003454,2025-09-30 19:03
4,faixa_velocidade,1505,2025-09-30 19:03
4,potencia,55.612621439001174,2025-09-30 19:03
4,spindle_entrada,14.735983942906694,2025-09-30 19:03
4,faixa_velocidade,191,2025-09-30 19:03
4,potencia,43.702895584310134,2025-09-30 19:03
4,spindle_entrada,14.362479242101548,2025-09-30 19:03
4,faixa_velocidade,1677,2025-09-30 19:03
4,potencia,31.828777221368444,2025-09-30 19:03
4,spindle_entrada,15.143298668203974,2025-09-30 19:03
4,faixa_velocidade,247,2025-09-30 19:03
4,potencia,51.305123079328446,2025-09-30 19:03
4,spindle_entrada,15.135219017063804,2025-09-30 19:03
4,faixa_velocidade,1550,2025-09-30 19:03
4,potencia,50.20319312403891,2025-09-30 19:03
4,spindle_entrada,15.124680533582932,2025-09-30 19:03
4,faixa_velocidade,667,2025-09-30 19:03
4,potencia,60.38539117503776,2025-09-30 19:03
4,spindle_entrada,15.248989171664837,2025-09-30 19:03
4,faixa_velocidade,443,2025-09-30 19:03
4,potencia,52.3885190612162,2025-09-30 19:03
4,spindle_entrada,14.790189575840323,2025-09-30 19:03
4,faixa_velocidade,412,2025-09-30 19:03
4,potencia,57.938566755637304,2025-09-30 19:03
4,spindle_entrada,14.22225043557152,2025-09-30 19:03
4,faixa_velocidade,2305,2025-09-30 19:03
4,potencia,34.821705963246565,2025-09-30 19:03
4,spindle_entrada,14.967492084163847,2025-09-30 19:03
4,faixa_velocidade,1905,2025-09-30 19:03
4,potencia,61.123695996075284,2025-09-30 19:03
4,spindle_entrada,14.535153811321193,2025-09-30 19:03
4,faixa_velocidade,1136,2025-09-30 19:03
4,potencia,46.14932450393747,2025-09-30 19:03
4,spindle_entrada,14.26006743576755,2025-09-30 19:03
4,faixa_velocidade,1183,2025-09-30 19:03
4,potencia,57.03618695159965,2025-09-30 19:03
4,spindle_entrada,13.815663605278528,2025-09-30 19:03
4,faixa_velocidade,2124,2025-09-30 19:03
4,potencia,52.83297728694712,2025-09-30 19:03
4,spindle_entrada,13.667391450091037,2025-09-30 19:03
4,faixa_velocidade,1102,2025-09-30 19:03
4,potencia,35.410538875875446,2025-09-30 19:03
4,spindle_entrada,14.737574055141486,2025-09-30 19:03
4,faixa_velocidade,715,2025-09-30 19:03
4,potencia,36.21805566086067,2025-09-30 19:03
4,spindle_entrada,14.734818751654432,2025-09-30 19:03
4,faixa_velocidade,1908,2025-09-30 19:03
4,potencia,40.26965831794225,2025-09-30 19:03
4,spindle_entrada,14.319489724440945,2025-09-30 19:03
4,faixa_velocidade,727,2025-09-30 19:03
4,potencia,68.60524242565599,2025-09-30 19:03
4,spindle_entrada,14.668446378238867,2025-09-30 19:03
4,faixa_velocidade,959,2025-09-30 19:03
4,potencia,56.4719122518305,2025-09-30 19:03
4,spindle_entrada,14.32347534795713,2025-09-30 19:03
4,faixa_velocidade,1617,2025-09-30 19:03
4,potencia,53.71215070678454,2025-09-30 19:03
4,spindle_entrada,14.476102570884594,2025-09-30 19:03
4,faixa_velocidade,833,2025-09-30 19:03
4,potencia,37.775023147143784,2025-09-30 19:03
4,spindle_entrada,14.78763458437925,2025-09-30 19:03
4,faixa_velocidade,882,2025-09-30 19:03
4,potencia,56.45445533838562,2025-09-30 19:03
4,spindle_entrada,14.846515314021778,2025-09-30 19:03
4,faixa_velocidade,826,2025-09-30 19:03
4,potencia,52.886282699143784,2025-09-30 19:03
4,spindle_entrada,14.740460681482787,2025-09-30 19:03
4,faixa_velocidade,1534,2025-09-30 19:03
4,potencia,50.894059009380626,2025-09-30 19:03
4,spindle_entrada,14.051488813317565,2025-09-30 19:03
4,faixa_velocidade,520,2025-09-30 19:03
4,potencia,50.54950459857706,2025-09-30 19:03
4,spindle_entrada,14.954565536252291,2025-09-30 19:03
4,faixa_velocidade,1446,2025-09-30 19:03
4,potencia,38.14539874305917,2025-09-30 19:03
4,spindle_entrada,15.016983342756388,2025-09-30 19:03
4,faixa_velocidade,1618,2025-09-30 19:03
4,potencia,60.79942175893554,2025-09-30 19:03
4,spindle_entrada,14.90365806852031,2025-09-30 19:03
4,faixa_velocidade,1793,2025-09-30 19:03
4,potencia,42.67095344095452,2025-09-30 19:03
4,spindle_entrada,14.064680147651853,2025-09-30 19:03
4,faixa_velocidade,1488,2025-09-30 19:03
4,potencia,51.75700576729414,2025-09-30 19:03
4,spindle_entrada,14.69430754146795,2025-09-30 19:03
4,faixa_velocidade,254,2025-09-30 19:03
4,potencia,56.241495058022984,2025-09-30 19:03
4,spindle_entrada,14.563963073531035,2025-09-30 19:03
4,faixa_velocidade,2097,2025-09-30 19:03
4,potencia,55.32166266781226,2025-09-30 19:03
4,spindle_entrada,15.025037331060133,2025-09-30 19:03
4,faixa_velocidade,1587,2025-09-30 19:03
4,potencia,60.53185740860944,2025-09-30 19:03
4,spindle_entrada,14.596229178278556,2025-09-30 19:03
4,faixa_velocidade,374,2025-09-30 19:03
4,potencia,43.595403164397325,2025-09-30 19:03
4,spindle_entrada,14.38194736939161,2025-09-30 19:03
4,faixa_velocidade,840,2025-09-30 19:03
4,potencia,48.34463501706535,2025-09-30 19:03
4,spindle_entrada,14.22352338498756,2025-09-30 19:03
4,faixa_velocidade,1803,2025-09-30 19:03
4,potencia,44.88383335756075,2025-09-30 19:03
4,spindle_entrada,14.664366392851083,2025-09-30 19:03
4,faixa_velocidade,2154,2025-09-30 19:03
4,potencia,45.60830452794784,2025-09-30 19:03
4,spindle_entrada,14.729490387639611,2025-09-30 19:03
4,faixa_velocidade,1201,2025-09-30 19:03
4,potencia,58.460494806961705,2025-09-30 19:03
4,spindle_entrada,15.350095528702594,2025-09-30 19:03
4,faixa_velocidade,1695,2025-09-30 19:03
4,potencia,51.034127353919374,2025-09-30 19:03
4,spindle_entrada,14.340038346686075,2025-09-30 19:03
4,faixa_velocidade,1464,2025-09-30 19:03
4,potencia,69.78048008348624,2025-09-30 19:03
4,spindle_entrada,14.854398588148925,2025-09-30 19:03
4,faixa_velocidade,147,2025-09-30 19:03
4,potencia,37.71605821270451,2025-09-30 19:03
4,spindle_entrada,14.895816238346306,2025-09-30 19:03
4,faixa_velocidade,559,2025-09-30 19:03
4,potencia,66.21319814839163,2025-09-30 19:03
4,spindle_entrada,15.30496696214591,2025-09-30 19:03
4,faixa_velocidade,357,2025-09-30 19:03
4,potencia,54.06454025278488,2025-09-30 19:03
4,spindle_entrada,14.619624192641083,2025-09-30 19:03
4,faixa_velocidade,2328,2025-09-30 19:03
4,potencia,52.91159053514239,2025-09-30 19:03
4,spindle_entrada,14.09750025043422,2025-09-30 19:03
4,faixa_velocidade,2178,2025-09-30 19:03
4,potencia,49.41889805130071,2025-09-30 19:03
4,spindle_entrada,14.231997303620144,2025-09-30 19:03
4,faixa_velocidade,1634,2025-09-30 19:03
4,potencia,36.48357492967952,2025-09-30 19:03
4,spindle_entrada,14.59756776178036,2025-09-30 19:03
4,faixa_velocidade,266,2025-09-30 19:03
4,potencia,47.656924355358065,2025-09-30 19:03
4,spindle_entrada,14.512811249236016,2025-09-30 19:03
4,faixa_velocidade,785,2025-09-30 19:03
4,potencia,69.52614000454727,2025-09-30 19:03
4,spindle_entrada,14.500015121697949,2025-09-30 19:03
4,faixa_velocidade,1584,2025-09-30 19:03
4,potencia,38.589847444738936,2025-09-30 19:03
4,spindle_entrada,15.320725436332197,2025-09-30 19:03
4,faixa_velocidade,1439,2025-09-30 19:03
4,potencia,66.02426385577986,2025-09-30 19:03
4,spindle_entrada,15.357335583947291,2025-09-30 19:03
4,faixa_velocidade,1373,2025-09-30 19:03
4,potencia,44.84215976546223,2025-09-30 19:03
4,spindle_entrada,15.17016739665575,2025-09-30 19:03
4,faixa_velocidade,2118,2025-09-30 19:03
4,potencia,53.9104465419321,2025-09-30 19:03
4,spindle_entrada,15.36751367463967,2025-09-30 19:03
4,faixa_velocidade,1290,2025-09-30 19:03
4,potencia,47.70649573228434,2025-09-30 19:03
4,spindle_entrada,14.979358475299312,2025-09-30 19:03
4,faixa_velocidade,987,2025-09-30 19:03
4,potencia,57.60520646054364,2025-09-30 19:03
4,spindle_entrada,14.453891098593168,2025-09-30 19:03
4,faixa_velocidade,1142,2025-09-30 19:03
4,potencia,37.736917561669145,2025-09-30 19:03
4,spindle_entrada,14.43934734845042,2025-09-30 19:03
4,faixa_velocidade,742,2025-09-30 19:03
4,potencia,49.860180965457516,2025-09-30 19:03
4,spindle_entrada,14.670596350081864,2025-09-30 19:03
4,faixa_velocidade,1494,2025-09-30 19:03
4,potencia,30.12066917337186,2025-09-30 19:03
4,spindle_entrada,14.497262555852304,2025-09-30 19:03
4,faixa_velocidade,1351,2025-09-30 19:03
4,potencia,45.39901213054435,2025-09-30 19:03
4,spindle_entrada,15.074034064020807,2025-09-30 19:03
4,faixa_velocidade,2151,2025-09-30 19:03
4,potencia,43.478462488838865,2025-09-30 19:03
4,spindle_entrada,14.724016223386768,2025-09-30 19:03
4,faixa_velocidade,556,2025-09-30 19:03
4,potencia,41.0126284632093,2025-09-30 19:03
4,spindle_entrada,14.94033858515796,2025-09-30 19:03
4,faixa_velocidade,2147,2025-09-30 19:03
4,potencia,50.41083438060906,2025-09-30 19:03
4,spindle_entrada,14.78251475791404,2025-09-30 19:03
4,faixa_velocidade,2110,2025-09-30 19:03
4,potencia,50.62212420763771,2025-09-30 19:03
4,spindle_entrada,14.669626312757412,2025-09-30 19:03
4,faixa_velocidade,1603,2025-09-30 19:03
4,potencia,41.55384945963604,2025-09-30 19:03
4,spindle_entrada,15.28258024660512,2025-09-30 19:03
4,faixa_velocidade,327,2025-09-30 19:03
4,potencia,59.36871238811436,2025-09-30 19:03
4,spindle_entrada,15.256571518451558,2025-09-30 19:03
4,faixa_velocidade,1314,2025-09-30 19:03
4,potencia,50.679085430995784,2025-09-30 19:03
4,spindle_entrada,14.344855134852189,2025-09-30 19:03
4,faixa_velocidade,2321,2025-09-30 19:03
4,potencia,43.846922334482365,2025-09-30 19:03
4,spindle_entrada,14.725821544900555,2025-09-30 19:03
4,faixa_velocidade,892,2025-09-30 19:03
4,potencia,52.50523915568505,2025-09-30 19:03
4,spindle_entrada,14.95293997054514,2025-09-30 19:03
4,faixa_velocidade,1451,2025-09-30 19:03
4,potencia,45.5307291021651,2025-09-30 19:03
4,spindle_entrada,14.657831442122264,2025-09-30 19:03
4,faixa_velocidade,1816,2025-09-30 19:03
4,potencia,51.250937188658845,2025-09-30 19:03
4,spindle_entrada,13.901186457604243,2025-09-30 19:03
4,faixa_velocidade,1298,2025-09-30 19:03
4,potencia,39.07191554839882,2025-09-30 19:03
4,spindle_entrada,14.44591200375569,2025-09-30 19:03
4,faixa_velocidade,284,2025-09-30 19:03
4,potencia,41.9556026887957,2025-09-30 19:03
4,spindle_entrada,14.007286729695178,2025-09-30 19:03
4,faixa_velocidade,91,2025-09-30 19:03
4,potencia,49.945213220891965,2025-09-30 19:03
4,spindle_entrada,14.24915340917264,2025-09-30 19:03
4,faixa_velocidade,1334,2025-09-30 19:03
4,potencia,57.36851155871901,2025-09-30 19:03
4,spindle_entrada,15.144411109070107,2025-09-30 19:03
4,faixa_velocidade,2170,2025-09-30 19:03
4,potencia,67.74923989322109,2025-09-30 19:03
4,spindle_entrada,15.333193521308495,2025-09-30 19:03
4,faixa_velocidade,535,2025-09-30 19:03
4,potencia,48.46320852442313,2025-09-30 19:03
4,spindle_entrada,14.421992289691389,2025-09-30 19:03
4,faixa_velocidade,858,2025-09-30 19:03
4,potencia,36.45128936441883,2025-09-30 19:03
4,spindle_entrada,15.02683733947369,2025-09-30 19:03
4,faixa_velocidade,2225,2025-09-30 19:03
4,potencia,47.36299044108754,2025-09-30 19:03
4,spindle_entrada,14.326442215761444,2025-09-30 19:03
4,faixa_velocidade,1850,2025-09-30 19:03
4,potencia,38.13617460656026,2025-09-30 19:03
4,spindle_entrada,14.819125115652376,2025-09-30 19:03
4,faixa_velocidade,2094,2025-09-30 19:03
4,potencia,34.8886594991431,2025-09-30 19:03
4,spindle_entrada,14.75330401065825,2025-09-30 19:03
4,faixa_velocidade,91,2025-09-30 19:03
4,potencia,58.536867293966495,2025-09-30 19:03
4,spindle_entrada,14.626750148443412,2025-09-30 19:03
4,faixa_velocidade,156,2025-09-30 19:03
4,potencia,56.62066012406497,2025-09-30 19:03
4,spindle_entrada,14.800313547233932,2025-09-30 19:03
4,faixa_velocidade,1219,2025-09-30 19:03
4,potencia,66.54486449798318,2025-09-30 19:03
4,spindle_entrada,14.851596799635676,2025-09-30 19:03
4,faixa_velocidade,832,2025-09-30 19:03
4,potencia,41.44518420761718,2025-09-30 19:03
4,spindle_entrada,13.817709906184474,2025-09-30 19:03
4,faixa_velocidade,1613,2025-09-30 19:03
4,potencia,48.02529596284431,2025-09-30 19:03
4,spindle_entrada,14.610928057413107,2025-09-30 19:03
4,faixa_velocidade,302,2025-09-30 19:03
4,potencia,31.04691147470368,2025-09-30 19:03
4,spindle_entrada,14.617568585429337,2025-09-30 19:03
4,faixa_velocidade,714,2025-09-30 19:03
4,potencia,48.733675264147244,2025-09-30 19:03
4,spindle_entrada,14.713761272743987,2025-09-30 19:03
4,faixa_velocidade,158,2025-09-30 19:03
4,potencia,51.12666550803246,2025-09-30 19:03
4,spindle_entrada,14.954663740015665,2025-09-30 19:03
4,faixa_velocidade,1698,2025-09-30 19:03
4,potencia,41.37279170056015,2025-09-30 19:03
4,spindle_entrada,14.39754861343733,2025-09-30 19:03
4,faixa_velocidade,531,2025-09-30 19:03
4,potencia,57.78641173729422,2025-09-30 19:03
4,spindle_entrada,14.571888617683644,2025-09-30 19:03
4,faixa_velocidade,149,2025-09-30 19:03
4,potencia,56.74656236072045,2025-09-30 19:03
4,spindle_entrada,14.564981059847366,2025-09-30 19:03
4,faixa_velocidade,1328,2025-09-30 19:03
4,potencia,56.347768569078454,2025-09-30 19:03
4,spindle_entrada,14.09002107896184,2025-09-30 19:03
4,faixa_velocidade,1836,2025-09-30 19:03
4,potencia,52.9193888534601,2025-09-30 19:03
4,spindle_entrada,14.722959516194102,2025-09-30 19:03
4,faixa_velocidade,2182,2025-09-30 19:03
4,potencia,43.58931282099869,2025-09-30 19:03
4,spindle_entrada,14.404575861474601,2025-09-30 19:03
4,faixa_velocidade,562,2025-09-30 19:03
4,potencia,53.00823118301507,2025-09-30 19:03
4,spindle_entrada,14.993117443546524,2025-09-30 19:03
4,faixa_velocidade,227,2025-09-30 19:03
4,potencia,48.13588569473442,2025-09-30 19:03
4,spindle_entrada,14.692721066728076,2025-09-30 19:03
4,faixa_velocidade,916,2025-09-30 19:03
4,potencia,47.95904628400542,2025-09-30 19:03
4,spindle_entrada,14.424201331612522,2025-09-30 19:03
4,faixa_velocidade,1348,2025-09-30 19:03
4,potencia,55.551040737212595,2025-09-30 19:03
4,spindle_entrada,14.550275464147282,2025-09-30 19:03
4,faixa_velocidade,394,2025-09-30 19:03
4,potencia,60.3377244475082,2025-09-30 19:03
4,spindle_entrada,14.419497607312344,2025-09-30 19:03
4,faixa_velocidade,786,2025-09-30 19:03
4,potencia,68.06851772870041,2025-09-30 19:03
4,spindle_entrada,14.367085401886564,2025-09-30 19:03
4,faixa_velocidade,2272,2025-09-30 19:03
4,potencia,36.53505933756821,2025-09-30 19:03
4,spindle_entrada,14.493572060763176,2025-09-30 19:03
4,faixa_velocidade,1536,2025-09-30 19:03
4,potencia,27.084718271767272,2025-09-30 19:03
4,spindle_entrada,15.087145327138003,2025-09-30 19:03
4,faixa_velocidade,1716,2025-09-30 19:03
4,potencia,51.087155956051575,2025-09-30 19:03
4,spindle_entrada,14.620362279267988,2025-09-30 19:03
4,faixa_velocidade,1240,2025-09-30 19:03
4,potencia,50.87748340486317,2025-09-30 19:03
4,spindle_entrada,14.93953029842616,2025-09-30 19:03
4,faixa_velocidade,1056,2025-09-30 19:03
4,potencia,51.599321076951036,2025-09-30 19:03
4,spindle_entrada,15.61438813209323,2025-09-30 19:03
4,faixa_velocidade,131,2025-09-30 19:03
4,potencia,59.72576901081035,2025-09-30 19:03
4,spindle_entrada,14.778648532442295,2025-09-30 19:03
4,faixa_velocidade,443,2025-09-30 19:03
4,potencia,44.237351047154796,2025-09-30 19:03
4,spindle_entrada,14.669102577370431,2025-09-30 19:03
4,faixa_velocidade,485,2025-09-30 19:03
4,potencia,37.97823708734235,2025-09-30 19:03
4,spindle_entrada,14.697051383749631,2025-09-30 19:03
4,faixa_velocidade,230,2025-09-30 19:03
4,potencia,45.57959537257016,2025-09-30 19:03
4,spindle_entrada,14.562684785651697,2025-09-30 19:03
4,faixa_velocidade,1517,2025-09-30 19:03
4,potencia,46.834376577455316,2025-09-30 19:03
4,spindle_entrada,15.068612361619792,2025-09-30 19:03
4,faixa_velocidade,1393,2025-09-30 19:03
4,potencia,52.011727978440696,2025-09-30 19:03
4,spindle_entrada,14.614831488643938,2025-09-30 19:03
4,faixa_velocidade,1125,2025-09-30 19:03
4,potencia,62.192788673598436,2025-09-30 19:03
4,spindle_entrada,14.36267838543428,2025-09-30 19:03
4,faixa_velocidade,2049,2025-09-30 19:03
4,potencia,45.240594132943706,2025-09-30 19:03
4,spindle_entrada,14.824838260142535,2025-09-30 19:03
4,faixa_velocidade,285,2025-09-30 19:03
4,potencia,58.138131552743815,2025-09-30 19:03
4,spindle_entrada,14.968632467795427,2025-09-30 19:03
4,faixa_velocidade,1179,2025-09-30 19:03
4,potencia,49.22958723805615,2025-09-30 19:03
4,spindle_entrada,14.380074186156651,2025-09-30 19:03
4,faixa_velocidade,769,2025-09-30 19:03
4,potencia,43.20501626102724,2025-09-30 19:03
4,spindle_entrada,14.5019007227916,2025-09-30 19:03
4,faixa_velocidade,1005,2025-09-30 19:03
4,potencia,57.79620403710681,2025-09-30 19:03
4,spindle_entrada,15.709539703566433,2025-09-30 19:03
4,faixa_velocidade,1058,2025-09-30 19:03
4,potencia,40.46629845411732,2025-09-30 19:03
4,spindle_entrada,14.606141923244644,2025-09-30 19:03
4,faixa_velocidade,81,2025-09-30 19:03
4,potencia,48.200625310469555,2025-09-30 19:03
4,spindle_entrada,14.538477226848462,2025-09-30 19:03
4,faixa_velocidade,1609,2025-09-30 19:03
4,potencia,60.390309419682225,2025-09-30 19:03
4,spindle_entrada,14.733807882819216,2025-09-30 19:03
4,faixa_velocidade,1059,2025-09-30 19:03
4,potencia,40.89164956894868,2025-09-30 19:03
4,spindle_entrada,14.654595202102039,2025-09-30 19:03
4,faixa_velocidade,1400,2025-09-30 19:03
4,potencia,50.245255194245644,2025-09-30 19:03
4,spindle_entrada,13.997071832900424,2025-09-30 19:03
4,faixa_velocidade,315,2025-09-30 19:03
4,potencia,41.091103547229565,2025-09-30 19:03
4,spindle_entrada,16.021010927110506,2025-09-30 19:03
4,faixa_velocidade,1634,2025-09-30 19:03
4,potencia,34.61553373269801,2025-09-30 19:03
4,spindle_entrada,14.834456088093576,2025-09-30 19:03
4,faixa_velocidade,1663,2025-09-30 19:03
4,potencia,59.97423901746919,2025-09-30 19:03
4,spindle_entrada,15.037747928295248,2025-09-30 19:03
4,faixa_velocidade,47,2025-09-30 19:03
4,potencia,55.21874645184741,2025-09-30 19:03
4,spindle_entrada,14.834132823948652,2025-09-30 19:03
4,faixa_velocidade,444,2025-09-30 19:03
4,potencia,35.58179145800102,2025-09-30 19:03
4,spindle_entrada,14.562219136799408,2025-09-30 19:03
4,faixa_velocidade,2343,2025-09-30 19:03
4,potencia,67.4451554203718,2025-09-30 19:03
4,spindle_entrada,15.113201805757784,2025-09-30 19:03
4,faixa_velocidade,1478,2025-09-30 19:03
4,potencia,48.98932205128017,2025-09-30 19:03
4,spindle_entrada,14.464027088214332,2025-09-30 19:03
4,faixa_velocidade,697,2025-09-30 19:03
4,potencia,66.4491167297305,2025-09-30 19:03
4,spindle_entrada,14.48241676714189,2025-09-30 19:03
4,faixa_velocidade,404,2025-09-30 19:03
4,potencia,40.07742136146798,2025-09-30 19:03
4,spindle_entrada,14.328994326356405,2025-09-30 19:03
4,faixa_velocidade,233,2025-09-30 19:03
4,potencia,55.119790890075706,2025-09-30 19:03
4,spindle_entrada,15.12713607637195,2025-09-30 19:03
4,faixa_velocidade,403,2025-09-30 19:03
4,potencia,55.14366070091234,2025-09-30 19:03
4,spindle_entrada,14.937730397783435,2025-09-30 19:03
4,faixa_velocidade,379,2025-09-30 19:03
4,potencia,36.452846407245794,2025-09-30 19:03
4,spindle_entrada,13.980976560992316,2025-09-30 19:03
4,faixa_velocidade,2274,2025-09-30 19:03
4,potencia,47.23077461103987,2025-09-30 19:03
4,spindle_entrada,14.882147353061391,2025-09-30 19:03
4,faixa_velocidade,1430,2025-09-30 19:03
4,potencia,59.059895078918416,2025-09-30 19:03
4,spindle_entrada,15.06666382632909,2025-09-30 19:03
4,faixa_velocidade,721,2025-09-30 19:03
4,potencia,51.86822362031788,2025-09-30 19:03
4,spindle_entrada,14.887173053060287,2025-09-30 19:03
4,faixa_velocidade,1338,2025-09-30 19:03
4,potencia,47.708916863004895,2025-09-30 19:03
4,spindle_entrada,15.28279729841501,2025-09-30 19:03
4,faixa_velocidade,1485,2025-09-30 19:03
4,potencia,64.84948269110576,2025-09-30 19:03
4,spindle_entrada,14.74944839805129,2025-09-30 19:03
4,faixa_velocidade,1027,2025-09-30 19:03
4,potencia,40.807454611026166,2025-09-30 19:03
4,spindle_entrada,15.274515566685164,2025-09-30 19:03
4,faixa_velocidade,1900,2025-09-30 19:03
4,potencia,57.93945921685758,2025-09-30 19:03
4,spindle_entrada,14.56246611190139,2025-09-30 19:03
4,faixa_velocidade,725,2025-09-30 19:03
4,potencia,39.69029608511915,2025-09-30 19:03
4,spindle_entrada,15.415207312981197,2025-09-30 19:03
4,faixa_velocidade,2268,2025-09-30 19:03
4,potencia,52.84042786135119,2025-09-30 19:03
4,spindle_entrada,14.333544643163787,2025-09-30 19:03
4,faixa_velocidade,2023,2025-09-30 19:03
4,potencia,54.649553783199096,2025-09-30 19:03
4,spindle_entrada,14.52876575908723,2025-09-30 19:03
4,faixa_velocidade,1252,2025-09-30 19:03
4,potencia,51.380755715841715,2025-09-30 19:03
4,spindle_entrada,15.263387981032237,2025-09-30 19:03
4,faixa_velocidade,1922,2025-09-30 19:03
4,potencia,40.123441137037815,2025-09-30 19:03
4,spindle_entrada,13.89515024978096,2025-09-30 19:03
4,faixa_velocidade,782,2025-09-30 19:03
4,potencia,53.19931340310054,2025-09-30 19:03
4,spindle_entrada,14.26496173016446,2025-09-30 19:03
4,faixa_velocidade,209,2025-09-30 19:03
4,potencia,34.206581974006376,2025-09-30 19:03
4,spindle_entrada,15.314795554259497,2025-09-30 19:03
4,faixa_velocidade,1703,2025-09-30 19:03
4,potencia,35.00585295029327,2025-09-30 19:03
4,spindle_entrada,14.730781324598224,2025-09-30 19:03
4,faixa_velocidade,1590,2025-09-30 19:03
4,potencia,67.903853181079,2025-09-30 19:03
4,spindle_entrada,14.7933507799337,2025-09-30 19:03
4,faixa_velocidade,356,2025-09-30 19:03
4,potencia,63.05948143335989,2025-09-30 19:03
4,spindle_entrada,14.774120888865488,2025-09-30 19:03
4,faixa_velocidade,407,2025-09-30 19:03
4,potencia,35.11687224484912,2025-09-30 19:03
4,spindle_entrada,14.785158267724599,2025-09-30 19:03
4,faixa_velocidade,1622,2025-09-30 19:03
4,potencia,61.846451901519686,2025-09-30 19:03
4,spindle_entrada,14.183438104895421,2025-09-30 19:03
4,faixa_velocidade,1151,2025-09-30 19:03
4,potencia,42.82091740099659,2025-09-30 19:03
4,spindle_entrada,15.663612496972164,2025-09-30 19:03
4,faixa_velocidade,377,2025-09-30 19:03
4,potencia,57.8918587423854,2025-09-30 19:03
4,spindle_entrada,14.867816660931243,2025-09-30 19:03
4,faixa_velocidade,858,2025-09-30 19:03
4,potencia,41.96250730057693,2025-09-30 19:03
